% Country: Thailand
% City: Phra Nakhon Si Ayutthaya
% City (ASCII): Phra Nakhon Si Ayutthaya
% Region: Phra Nakhon Si Ayutthaya
% Region (ASCII): Phra Nakhon Si Ayutthaya
% Population: 81962
% Latitude: 14.3517
% Longitude: 100.5774
% Time Zone: Asia/Bangkok
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	3	28	14	73.7	1.00	0
2016	3	28	15	71.4	1.00	0
2016	3	28	16	70.1	1.00	0
2016	3	28	18	63.4	1.00	0
2016	3	28	19	79.6	1.00	0
2016	3	28	20	85.8	1.00	0
2016	3	28	21	57.3	1.00	0
2016	3	28	22	43.4	1.00	0
2016	3	28	23	44.9	1.00	0
2016	3	29	0	45.7	1.00	0
2016	3	29	1	50.8	1.00	0
2016	3	29	2	58.8	1.00	0
2016	3	29	3	57.5	1.00	0
2016	3	29	4	66.0	1.00	0
2016	3	29	5	61.7	1.00	0
2016	3	29	6	61.4	1.00	0
2016	3	29	7	55.7	1.00	0
2016	3	29	8	48.3	1.00	0
2016	3	29	9	40.9	1.00	0
2016	3	29	10	44.4	1.00	0
2016	3	29	11	33.7	1.00	0
2016	3	29	12	33.9	1.00	0
2016	3	29	13	34.7	1.00	0
2016	3	29	14	45.7	1.00	0
2016	3	29	15	42.4	1.00	0
2016	3	29	16	40.5	1.00	0
2016	3	29	17	39.0	1.00	0
2016	3	29	18	40.9	1.00	0
2016	3	29	19	37.5	1.00	0
2016	3	29	20	41.4	1.00	0
2016	3	29	21	37.8	1.00	0
2016	3	29	22	33.9	1.00	0
2016	3	29	23	37.9	1.00	0
2016	3	30	0	33.8	1.00	0
2016	3	30	1	37.1	1.00	0
2016	3	30	2	45.9	1.00	0
2016	3	30	3	46.8	1.00	0
2016	3	30	4	49.8	1.00	0
2016	3	30	5	50.4	1.00	0
2016	3	30	6	61.7	1.00	0
2016	3	30	7	64.1	1.00	0
2016	3	30	8	66.2	1.00	0
2016	3	30	9	64.8	1.00	0
2016	3	30	10	54.5	1.00	0
2016	3	30	11	41.9	1.00	0
2016	3	30	12	42.4	1.00	0
2016	3	30	13	40.4	1.00	0
2016	3	30	14	39.3	1.00	0
2016	3	30	15	38.9	1.00	0
2016	3	30	16	38.1	1.00	0
2016	3	30	17	42.0	1.00	0
2016	3	30	18	50.8	1.00	0
2016	3	30	19	55.5	1.00	0
2016	3	30	20	52.6	1.00	0
2016	3	30	21	47.0	1.00	0
2016	3	30	22	46.3	1.00	0
2016	3	30	23	42.2	1.00	0
2016	3	31	0	42.0	1.00	0
2016	3	31	1	44.2	1.00	0
2016	3	31	3	36.0	1.00	0
2016	3	31	4	48.3	1.00	0
2016	3	31	5	48.3	1.00	0
2016	3	31	6	56.7	1.00	0
2016	3	31	9	46.4	1.00	0
2016	3	31	10	43.3	1.00	0
2016	3	31	11	40.4	1.00	0
2016	3	31	12	48.2	1.00	0
